ProductId,horizon,DateKey,origin,origin_type,strategy,validation_stratum,pred_NeuralNet,pred_XGBoost,pred_LightGBM,pred_DynamicRidge,fallback_NeuralNet,nonfinite_NeuralNet,catastrophic_NeuralNet,residual_guard_NeuralNet,residual_nonfinite_NeuralNet,residual_raw_min_NeuralNet,residual_raw_max_NeuralNet,safety_limit_NeuralNet,fallback_XGBoost,nonfinite_XGBoost,catastrophic_XGBoost,residual_guard_XGBoost,residual_nonfinite_XGBoost,residual_raw_min_XGBoost,residual_raw_max_XGBoost,safety_limit_XGBoost,fallback_LightGBM,nonfinite_LightGBM,catastrophic_LightGBM,residual_guard_LightGBM,residual_nonfinite_LightGBM,residual_raw_min_LightGBM,residual_raw_max_LightGBM,safety_limit_LightGBM,fallback_DynamicRidge,nonfinite_DynamicRidge,catastrophic_DynamicRidge,residual_guard_DynamicRidge,residual_nonfinite_DynamicRidge,residual_raw_min_DynamicRidge,residual_raw_max_DynamicRidge,safety_limit_DynamicRidge,pred_NeuralNet_seed42,actual,ProductAvailable,baseline,pred_SeasonalNaive,pred_MovingAvg28
12,4,2023-01-14,2023-01-10,development,direct,winter_test_like,9.0344884910813,15.450556,18.019302,18.327385,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,9.0344884910813,13.0,True,22.9,37.0,26.785714285714285
13,4,2023-01-14,2023-01-10,development,direct,winter_test_like,27.348945167736726,26.157503,28.06787,25.037329,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.348945167736726,30.0,True,26.9,38.0,40.42857142857143
14,4,2023-01-14,2023-01-10,development,direct,winter_test_like,33.20456733075052,30.917389,32.162884,27.400127,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.20456733075052,23.0,True,19.5,40.0,24.607142857142858
15,4,2023-01-14,2023-01-10,development,direct,winter_test_like,27.06380598546225,26.164,27.482214,21.130995,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.06380598546225,35.0,True,15.0,24.0,32.17857142857143
16,4,2023-01-14,2023-01-10,development,direct,winter_test_like,10.247233042330086,25.065813,21.222925,26.787594,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,10.247233042330086,24.0,True,39.1,46.0,70.89285714285714
17,4,2023-01-14,2023-01-10,development,direct,winter_test_like,13.753674495432913,15.117218,15.989846,11.678041,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,13.753674495432913,17.0,True,10.5,15.0,17.392857142857142
18,4,2023-01-14,2023-01-10,development,direct,winter_test_like,8.919242019910605,10.845188,11.490079,15.297628,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,8.919242019910605,13.0,True,23.2,35.0,35.285714285714285
19,4,2023-01-14,2023-01-10,development,direct,winter_test_like,59.03623828870856,58.82833,54.132534,32.73408,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,59.03623828870856,44.0,True,28.5,66.0,38.607142857142854
20,4,2023-01-14,2023-01-10,development,direct,winter_test_like,19.074120161353957,26.547138,26.456827,21.26757,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,19.074120161353957,11.0,True,23.1,35.0,40.5
21,4,2023-01-14,2023-01-10,development,direct,winter_test_like,21.719740060625007,20.483255,23.405184,13.813839,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,21.719740060625007,16.0,True,12.1,17.0,20.5
22,4,2023-01-14,2023-01-10,development,direct,winter_test_like,4.48501637368344,3.7020156,3.945442,4.0110984,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,4.48501637368344,1.0,True,5.5,2.0,17.428571428571427
23,4,2023-01-14,2023-01-10,development,direct,winter_test_like,21.994518085246423,26.026407,30.310598,25.939314,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,21.994518085246423,18.0,True,25.7,45.0,37.785714285714285
24,4,2023-01-14,2023-01-10,development,direct,winter_test_like,2.1298647114093927,11.475135,10.5240965,13.824796,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,2.1298647114093927,0.0,False,,,
25,4,2023-01-14,2023-01-10,development,direct,winter_test_like,23.68122133427096,34.696266,31.786942,19.306988,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,23.68122133427096,15.0,True,23.0,31.0,30.678571428571427
26,4,2023-01-14,2023-01-10,development,direct,winter_test_like,0.8216942409343424,0.6334856,1.8643022,6.3471856,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,0.8216942409343424,0.0,False,9.0,9.0,5.454545454545454
27,4,2023-01-14,2023-01-10,development,direct,winter_test_like,18.529028320441732,20.103008,16.448545,13.498364,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,18.529028320441732,5.0,True,19.444444444444443,23.0,26.416666666666668
28,4,2023-01-14,2023-01-10,development,direct,winter_test_like,20.742016663587748,13.991931,10.48831,10.003329,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,20.742016663587748,11.0,True,5.8,12.0,5.107142857142857
1,5,2023-01-15,2023-01-10,development,direct,winter_test_like,19.753657021429866,43.79728,43.82921,29.227354,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,19.753657021429866,39.0,True,56.7,65.0,81.92857142857143
2,5,2023-01-15,2023-01-10,development,direct,winter_test_like,29.651510018602107,57.48325,54.102425,48.207924,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,29.651510018602107,53.0,True,60.1,98.0,67.25
3,5,2023-01-15,2023-01-10,development,direct,winter_test_like,2.72390143158803,11.647211,12.338873,8.743461,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,2.72390143158803,7.0,True,30.2,14.0,54.67857142857143
4,5,2023-01-15,2023-01-10,development,direct,winter_test_like,30.38120455591833,69.39983,61.35714,37.98577,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,30.38120455591833,38.0,True,75.6,98.0,95.82142857142857
5,5,2023-01-15,2023-01-10,development,direct,winter_test_like,41.261190618730126,49.165894,52.298695,37.21305,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,41.261190618730126,93.0,True,115.7,167.0,116.03571428571429
6,5,2023-01-15,2023-01-10,development,direct,winter_test_like,18.82539347663757,21.721455,26.672268,17.228983,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,18.82539347663757,30.0,True,22.8,38.0,17.0
7,5,2023-01-15,2023-01-10,development,direct,winter_test_like,6.00654029953765,10.001181,11.441237,9.124535,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,6.00654029953765,20.0,True,16.2,26.0,14.892857142857142
8,5,2023-01-15,2023-01-10,development,direct,winter_test_like,14.177966264370307,19.324553,17.434387,15.927993,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,14.177966264370307,17.0,True,20.1,31.0,20.821428571428573
9,5,2023-01-15,2023-01-10,development,direct,winter_test_like,16.68414446377367,34.46944,32.68567,22.0506,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,16.68414446377367,38.0,True,42.0,63.0,38.392857142857146
10,5,2023-01-15,2023-01-10,development,direct,winter_test_like,26.728766245627668,37.458263,40.667915,34.383625,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.728766245627668,48.0,True,42.5,86.0,32.142857142857146
11,5,2023-01-15,2023-01-10,development,direct,winter_test_like,29.028384698757534,42.827587,36.576214,21.144545,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,29.028384698757534,20.0,True,38.6,39.0,74.64285714285714
12,5,2023-01-15,2023-01-10,development,direct,winter_test_like,10.92315142492574,24.549688,28.238474,24.022055,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,10.92315142492574,27.0,True,31.5,47.0,26.785714285714285
13,5,2023-01-15,2023-01-10,development,direct,winter_test_like,18.91553379673636,35.24687,36.096066,39.757725,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,18.91553379673636,38.0,True,55.4,77.0,40.42857142857143
14,5,2023-01-15,2023-01-10,development,direct,winter_test_like,35.6006758666305,42.304886,45.96364,44.301487,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,35.6006758666305,45.0,True,42.2,73.0,24.607142857142858
15,5,2023-01-15,2023-01-10,development,direct,winter_test_like,30.276366520508113,40.156113,35.492817,40.946045,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,30.276366520508113,51.0,True,42.5,80.0,32.17857142857143
16,5,2023-01-15,2023-01-10,development,direct,winter_test_like,9.70002217957753,41.750816,36.834892,34.022076,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,9.70002217957753,51.0,True,63.9,72.0,70.89285714285714
17,5,2023-01-15,2023-01-10,development,direct,winter_test_like,20.83061751625727,20.835772,23.282204,22.976303,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,20.83061751625727,33.0,True,20.2,24.0,17.392857142857142
18,5,2023-01-15,2023-01-10,development,direct,winter_test_like,12.81747210041005,18.915407,20.659748,23.28082,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,12.81747210041005,30.0,True,55.6,83.0,35.285714285714285
19,5,2023-01-15,2023-01-10,development,direct,winter_test_like,55.516458202073025,89.55347,83.05026,42.219517,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,55.516458202073025,59.0,True,72.7,176.0,38.607142857142854
20,5,2023-01-15,2023-01-10,development,direct,winter_test_like,14.067434193891351,34.337425,29.910765,30.61391,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,14.067434193891351,46.0,True,43.3,58.0,40.5
21,5,2023-01-15,2023-01-10,development,direct,winter_test_like,28.794153206228543,30.922693,32.43654,22.856531,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,28.794153206228543,41.0,True,22.7,33.0,20.5
22,5,2023-01-15,2023-01-10,development,direct,winter_test_like,6.97488353461331,2.0472941,1.9708799,6.9766173,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,6.97488353461331,0.0,True,9.7,0.0,17.428571428571427
23,5,2023-01-15,2023-01-10,development,direct,winter_test_like,27.660337506205956,36.273186,36.940006,37.771927,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.660337506205956,27.0,True,40.8,73.0,37.785714285714285
24,5,2023-01-15,2023-01-10,development,direct,winter_test_like,2.306901152847325,8.617461,7.611496,14.433031,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,2.306901152847325,0.0,False,,,
25,5,2023-01-15,2023-01-10,development,direct,winter_test_like,26.242846521203482,40.763462,36.159348,23.208849,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.242846521203482,30.0,True,30.9,41.0,30.678571428571427
26,5,2023-01-15,2023-01-10,development,direct,winter_test_like,0.0,0.76731926,1.3770688,0.44949335,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,0.0,0.0,False,0.0,0.0,5.454545454545454
27,5,2023-01-15,2023-01-10,development,direct,winter_test_like,23.883032163142513,30.555244,24.915993,18.010231,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,23.883032163142513,1.0,True,35.333333333333336,42.0,26.416666666666668
28,5,2023-01-15,2023-01-10,development,direct,winter_test_like,23.208756602260966,17.359238,17.589031,10.653707,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,23.208756602260966,25.0,True,5.9,8.0,5.107142857142857
1,6,2023-01-16,2023-01-10,development,direct,winter_test_like,49.58731882048828,52.582977,49.917603,35.025417,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,49.58731882048828,47.0,True,58.2,50.0,81.92857142857143
2,6,2023-01-16,2023-01-10,development,direct,winter_test_like,30.353560035837827,39.05417,36.59902,38.184574,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,30.353560035837827,41.0,True,66.3,58.0,67.25
3,6,2023-01-16,2023-01-10,development,direct,winter_test_like,17.49676962108609,29.602247,32.40042,23.230875,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,17.49676962108609,30.0,True,30.0,10.0,54.67857142857143
4,6,2023-01-16,2023-01-10,development,direct,winter_test_like,19.871840133794226,27.482487,31.001806,22.894825,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,19.871840133794226,11.0,True,79.1,77.0,95.82142857142857
5,6,2023-01-16,2023-01-10,development,direct,winter_test_like,62.88217795210897,67.242485,60.30474,34.094776,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,62.88217795210897,86.0,True,132.4,95.0,116.03571428571429
6,6,2023-01-16,2023-01-10,development,direct,winter_test_like,16.349529621600123,19.578693,17.78381,17.514494,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,16.349529621600123,18.0,True,22.1,23.0,17.0
7,6,2023-01-16,2023-01-10,development,direct,winter_test_like,17.275513346627648,18.752531,17.597614,13.6063,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,17.275513346627648,36.0,True,16.1,11.0,14.892857142857142
8,6,2023-01-16,2023-01-10,development,direct,winter_test_like,30.331515271992412,37.934017,34.933228,30.357702,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,30.331515271992412,35.0,True,29.8,19.0,20.821428571428573
9,6,2023-01-16,2023-01-10,development,direct,winter_test_like,24.465149389379746,33.576492,29.435053,26.182812,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,24.465149389379746,51.0,True,58.6,36.0,38.392857142857146
